step,s_loss,c_loss
244,130733550.0,14368.68
245,129157864.0,14373.232
246,127608024.0,14378.038
247,126084584.0,14382.852
248,124586970.0,14387.717
249,123114240.0,14392.816
250,121666670.0,14397.752
251,120244460.0,14402.1875
252,118847660.0,14406.686
253,117474880.0,14411.01
254,116128510.0,14415.74
255,114808190.0,14421.0
256,113514370.0,14426.322
257,112245670.0,14432.279
258,111001130.0,14438.576
259,109780650.0,14445.236
260,108584320.0,14452.254
261,107410670.0,14459.262
262,106258220.0,14466.289
263,105126610.0,14472.777
264,104015900.0,14478.652
265,102924550.0,14483.66
266,101850860.0,14487.658
267,100794430.0,14490.759
268,99755200.0,14493.386
269,98732660.0,14496.115
270,97725464.0,14499.002
271,96732890.0,14502.213
272,95754700.0,14505.939
273,94791070.0,14510.351
274,93842510.0,14515.538
275,92910730.0,14521.279
276,91997064.0,14527.225
277,91101304.0,14533.119
278,90220750.0,14538.931
279,89353650.0,14544.27
280,88497620.0,14549.346
281,87652460.0,14554.1455
282,86818930.0,14558.76
283,85997944.0,14563.395
284,85191260.0,14568.301
285,84400024.0,14573.402
286,83623680.0,14578.775
287,82862720.0,14584.365
288,82116080.0,14590.244
289,81383220.0,14596.339
290,80664104.0,14602.322
291,79956660.0,14607.954
292,79259660.0,14612.861
293,78571410.0,14616.926
294,77890990.0,14620.223
295,77218890.0,14622.788
296,76555610.0,14625.01
297,75900460.0,14627.033
298,75252690.0,14628.92
299,74612950.0,14630.98
300,73981630.0,14633.546
301,73357900.0,14636.627
302,72743690.0,14640.191
303,72140264.0,14644.252
304,71547500.0,14648.506
305,70964810.0,14652.701
306,70391530.0,14656.891
307,69826240.0,14661.166
308,69267980.0,14665.299
309,68716184.0,14669.411
310,68170850.0,14673.579
311,67632900.0,14678.084
312,67102264.0,14683.363
313,66578580.0,14689.334
314,66062200.0,14695.942
315,65553960.0,14702.767
316,65053984.0,14709.426
317,64562810.0,14715.826
318,64080116.0,14721.463
319,63604730.0,14726.158
320,63135060.0,14729.64
321,62670292.0,14732.059
322,62210708.0,14733.717
323,61755700.0,14734.639
324,61305612.0,14735.1875
325,60860790.0,14736.054
326,60421940.0,14737.252
327,59989164.0,14738.941
328,59562880.0,14741.311
329,59142612.0,14744.549
330,58728550.0,14748.395
331,58321096.0,14752.518
332,57919540.0,14756.717
333,57523828.0,14760.996
334,57133460.0,14765.113
335,56747330.0,14768.999
336,56364870.0,14772.4375
337,55985452.0,14775.462
338,55608492.0,14778.033
339,55234624.0,14780.133
340,54864960.0,14782.031
341,54500376.0,14783.826
342,54141280.0,14785.547
343,53787476.0,14787.148
344,53438260.0,14788.863
345,53092264.0,14790.699
346,52748824.0,14792.326
347,52407216.0,14793.863
348,52067900.0,14795.477
349,51731370.0,14797.072
350,51397964.0,14798.784
351,51068500.0,14800.75
352,50743444.0,14802.891
353,50423190.0,14805.136
354,50107356.0,14807.449
355,49795340.0,14809.768
356,49486330.0,14811.933
357,49179624.0,14813.631
358,48874240.0,14814.829
359,48570120.0,14815.373
360,48267930.0,14815.283
361,47969004.0,14814.874
362,47673948.0,14814.326
363,47383236.0,14813.834
364,47096816.0,14813.644
365,46814212.0,14813.804
366,46534730.0,14814.258
367,46257850.0,14814.998
368,45982924.0,14815.66
369,45709224.0,14816.189
370,45436630.0,14816.493
371,45165256.0,14816.535
372,44895644.0,14816.39
373,44628680.0,14816.028
374,44364840.0,14815.594
375,44104364.0,14815.153
376,43846824.0,14814.86
377,43591880.0,14814.728
378,43339092.0,14814.723
379,43088600.0,14814.902
380,42840344.0,14815.367
381,42594444.0,14815.865
382,42350600.0,14816.285
383,42108104.0,14816.481
384,41866640.0,14816.616
385,41626456.0,14816.7705
386,41388376.0,14817.019
387,41153160.0,14817.54
388,40921230.0,14818.4
389,40692436.0,14819.639
390,40465960.0,14821.228
391,40241380.0,14823.056
392,40018228.0,14824.888
393,39796280.0,14826.5625
394,39575468.0,14827.861
395,39355816.0,14828.645
396,39137940.0,14828.803
397,38922332.0,14828.434
398,38709260.0,14827.584
399,38498612.0,14826.48
400,38290240.0,14825.285
401,38083604.0,14824.22
402,37878372.0,14823.362
403,37674456.0,14822.77
404,37471732.0,14822.524
405,37270444.0,14822.533
406,37070760.0,14822.596
407,36872824.0,14822.616
408,36677044.0,14822.523
409,36483690.0,14822.289
410,36292760.0,14822.078
411,36104060.0,14821.931
412,35916940.0,14821.918
413,35730936.0,14822.059
414,35545812.0,14822.481
415,35361716.0,14823.195
416,35178948.0,14823.94
417,34997744.0,14824.624
418,34818384.0,14825.285
419,34640776.0,14825.633
420,34464504.0,14825.648
421,34289510.0,14825.273
422,34115810.0,14824.714
423,33943424.0,14824.039
424,33772492.0,14823.254
425,33603104.0,14822.508
426,33435008.0,14821.898
427,33268080.0,14821.544
428,33102182.0,14821.439
429,32937584.0,14821.457
430,32774308.0,14821.479
431,32612518.0,14821.373
432,32452378.0,14821.071
433,32293968.0,14820.576
434,32137212.0,14819.91
435,31982224.0,14819.211
436,31829034.0,14818.566
437,31677546.0,14818.2
438,31527402.0,14818.207
439,31378204.0,14818.582
440,31229782.0,14819.305
441,31082362.0,14820.205
442,30936054.0,14821.1455
443,30791076.0,14821.973
444,30647472.0,14822.425
445,30505244.0,14822.526
446,30364288.0,14822.183
447,30224880.0,14821.5
448,30087254.0,14820.6045
449,29951244.0,14819.706
450,29816612.0,14818.99
451,29682960.0,14818.693
452,29549920.0,14818.951
453,29417322.0,14819.818
454,29285398.0,14821.319
455,29154432.0,14823.255
456,29024588.0,14825.464
457,28896108.0,14827.782
458,28769036.0,14830.1
459,28643404.0,14832.33
460,28519232.0,14834.352
461,28396480.0,14836.26
462,28274980.0,14838.114
463,28154308.0,14839.967
464,28034140.0,14841.871
465,27914320.0,14843.855
466,27794736.0,14845.779
467,27675564.0,14847.533
468,27557274.0,14849.008
469,27440084.0,14850.174
470,27324160.0,14851.041
471,27209676.0,14851.621
472,27096630.0,14851.99
473,26984788.0,14852.25
474,26873888.0,14852.557
475,26763888.0,14853.092
476,26654812.0,14853.963
477,26546630.0,14855.244
478,26439350.0,14856.811
479,26332806.0,14858.6
480,26226954.0,14860.537
481,26121546.0,14862.43
482,26016606.0,14864.131
483,25912354.0,14865.627
484,25809086.0,14866.938
485,25706754.0,14868.104
486,25605288.0,14869.186
487,25504600.0,14870.25
488,25404536.0,14871.32
489,25305126.0,14872.404
490,25206356.0,14873.465
491,25108256.0,14874.464
492,25010822.0,14875.313
493,24914026.0,14876.034
494,24817916.0,14876.633
495,24722628.0,14877.135
496,24628204.0,14877.549
497,24534746.0,14877.943
498,24442132.0,14878.327
499,24350116.0,14878.765
500,24258546.0,14879.262
501,24167476.0,14879.787
502,24076792.0,14880.281
503,23986540.0,14880.627
504,23896806.0,14880.738
505,23807662.0,14880.585
506,23719172.0,14880.184
507,23631508.0,14879.578
508,23544678.0,14878.847
509,23458660.0,14878.153
510,23373420.0,14877.59
511,23288818.0,14877.139
512,23204728.0,14876.785
513,23121164.0,14876.442
514,23038170.0,14876.1455
515,22955722.0,14875.768
516,22873796.0,14875.232
517,22792356.0,14874.587
518,22711468.0,14873.889
519,22631276.0,14873.193
520,22551842.0,14872.621
521,22473128.0,14872.201
522,22394896.0,14872.08
523,22316932.0,14872.291
524,22239046.0,14872.773
525,22161342.0,14873.499
526,22084028.0,14874.274
527,22007334.0,14875.025
528,21931398.0,14875.677
529,21856356.0,14876.073
530,21782078.0,14876.182
531,21708492.0,14876.045
532,21635440.0,14875.689
533,21562720.0,14875.254
534,21490224.0,14874.779
535,21418042.0,14874.275
536,21346312.0,14873.787
537,21275198.0,14873.26
538,21204776.0,14872.562
539,21135094.0,14871.624
540,21066100.0,14870.507
541,20997722.0,14869.303
542,20929852.0,14868.127
543,20862374.0,14867.057
544,20795070.0,14866.231
545,20727828.0,14865.714
546,20660684.0,14865.512
547,20593796.0,14865.605
548,20527352.0,14865.874
549,20461478.0,14866.277
550,20396232.0,14866.631
551,20331546.0,14866.844
552,20267360.0,14866.881
553,20203646.0,14866.754
554,20140304.0,14866.484
555,20077232.0,14866.182
556,20014320.0,14865.982
557,19951476.0,14865.923
558,19888788.0,14865.971
559,19826448.0,14866.096
560,19764724.0,14866.261
561,19703772.0,14866.367
562,19643532.0,14866.316
563,19583806.0,14866.074
564,19524406.0,14865.64
565,19465272.0,14865.039
566,19406324.0,14864.4375
567,19347534.0,14863.966
568,19288916.0,14863.666
569,19230528.0,14863.635
570,19172536.0,14863.861
571,19115080.0,14864.251
572,19058232.0,14864.659
573,19001892.0,14864.926
574,18945924.0,14864.956
575,18890248.0,14864.678
576,18834858.0,14864.128
577,18779754.0,14863.418
578,18724980.0,14862.596
579,18670506.0,14861.799
580,18616272.0,14861.111
581,18562252.0,14860.519
582,18508488.0,14860.037
583,18455086.0,14859.634
584,18402108.0,14859.218
585,18349524.0,14858.796
586,18297244.0,14858.345
587,18245244.0,14857.864
588,18193508.0,14857.48
589,18142020.0,14857.305
590,18090742.0,14857.448
591,18039620.0,14857.929
592,17988648.0,14858.749
593,17937918.0,14859.803
594,17887566.0,14860.957
595,17837566.0,14862.056
596,17787926.0,14862.928
597,17738620.0,14863.503
598,17689636.0,14863.732
599,17640972.0,14863.663
600,17592604.0,14863.335
601,17544544.0,14862.845
602,17496756.0,14862.242
603,17449196.0,14861.641
604,17401906.0,14861.084
605,17354910.0,14860.599
606,17308204.0,14860.171
607,17261752.0,14859.735
608,17215540.0,14859.264
609,17169618.0,14858.772
610,17124030.0,14858.287
611,17078814.0,14857.867
612,17033890.0,14857.555
613,16989184.0,14857.381
614,16944624.0,14857.336
615,16900238.0,14857.381
616,16856082.0,14857.413
617,16812222.0,14857.372
618,16768664.0,14857.197
619,16725354.0,14856.89
620,16682251.0,14856.385
621,16639323.0,14855.724
622,16596579.0,14854.997
623,16554077.0,14854.292
624,16511858.0,14853.702
625,16469912.0,14853.2295
626,16428259.0,14852.903
627,16386914.0,14852.685
628,16345853.0,14852.502
629,16305032.0,14852.26
630,16264363.0,14851.948
631,16223824.0,14851.594
632,16183461.0,14851.221
633,16143350.0,14850.872
634,16103549.0,14850.636
635,16064070.0,14850.533
636,16024899.0,14850.6045
637,15986011.0,14850.836
638,15947376.0,14851.105
639,15908981.0,14851.293
640,15870779.0,14851.282
641,15832709.0,14851.031
642,15794754.0,14850.526
643,15756997.0,14849.82
644,15719498.0,14849.018
645,15682262.0,14848.177
646,15645250.0,14847.412
647,15608446.0,14846.81
648,15571859.0,14846.369
649,15535546.0,14846.023
650,15499509.0,14845.733
651,15463683.0,14845.426
652,15427997.0,14845.037
653,15392394.0,14844.577
654,15356922.0,14844.088
655,15321618.0,14843.627
656,15286534.0,14843.286
657,15251678.0,14843.119
658,15217058.0,14843.085
659,15182682.0,14843.1455
660,15148544.0,14843.245
661,15114586.0,14843.271
662,15080755.0,14843.117
663,15047046.0,14842.715
664,15013462.0,14842.104
665,14980064.0,14841.337
666,14946867.0,14840.509
667,14913869.0,14839.696
668,14881030.0,14839.004
669,14848349.0,14838.48
670,14815872.0,14838.102
671,14783613.0,14837.793
672,14751570.0,14837.459
673,14719691.0,14837.045
674,14687899.0,14836.493
675,14656179.0,14835.835
676,14624590.0,14835.097
677,14593168.0,14834.354
678,14561922.0,14833.696
679,14530832.0,14833.19
680,14499912.0,14832.84
681,14469213.0,14832.611
682,14438762.0,14832.401
683,14408536.0,14832.124
684,14378442.0,14831.696
685,14348416.0,14831.097
686,14318459.0,14830.324
687,14288629.0,14829.459
688,14258978.0,14828.594
689,14229483.0,14827.819
690,14200125.0,14827.182
691,14170914.0,14826.663
692,14141842.0,14826.231
693,14112904.0,14825.829
694,14084070.0,14825.392
695,14055328.0,14824.873
696,14026666.0,14824.313
697,13998123.0,14823.77
698,13969720.0,14823.294
699,13941466.0,14822.961
700,13913352.0,14822.813
701,13885371.0,14822.814
702,13857528.0,14822.937
703,13829837.0,14823.102
704,13802310.0,14823.191
705,13774907.0,14823.09
706,13747602.0,14822.748
707,13720390.0,14822.125
708,13693315.0,14821.3125
709,13666443.0,14820.398
710,13639778.0,14819.49
711,13613262.0,14818.684
712,13586866.0,14818.043
713,13560581.0,14817.553
714,13534402.0,14817.174
715,13508328.0,14816.839
716,13482347.0,14816.463
717,13456475.0,14816.031
718,13430742.0,14815.549
719,13405182.0,14815.035
720,13379801.0,14814.535
721,13354556.0,14814.098
722,13329403.0,14813.744
723,13304298.0,14813.469
724,13279271.0,14813.197
725,13254338.0,14812.885
726,13229531.0,14812.488
727,13204872.0,14811.969
728,13180366.0,14811.334
729,13156018.0,14810.64
730,13131797.0,14809.972
731,13107672.0,14809.396
732,13083613.0,14808.99
733,13059598.0,14808.767
734,13035660.0,14808.725
735,13011816.0,14808.779
736,12988066.0,14808.889
737,12964406.0,14808.978
738,12940845.0,14808.997
739,12917412.0,14808.961
740,12894119.0,14808.904
741,12870957.0,14808.832
742,12847890.0,14808.777
743,12824906.0,14808.789
744,12801978.0,14808.85
745,12779126.0,14808.887
746,12756378.0,14808.873
747,12733734.0,14808.737
748,12711186.0,14808.445
749,12688758.0,14808.018
750,12666472.0,14807.52
751,12644321.0,14806.992
752,12622285.0,14806.508
753,12600334.0,14806.109
754,12578449.0,14805.83
755,12556651.0,14805.647
756,12534958.0,14805.521
757,12513344.0,14805.406
758,12491807.0,14805.259
759,12470341.0,14805.081
760,12448980.0,14804.887
761,12427729.0,14804.703
762,12406579.0,14804.591
763,12385509.0,14804.58
764,12364502.0,14804.664
765,12343555.0,14804.816
766,12322668.0,14804.955
767,12301851.0,14804.996
768,12281084.0,14804.895
769,12260373.0,14804.639
770,12239748.0,14804.229
771,12219245.0,14803.75
772,12198870.0,14803.293
773,12178604.0,14802.9
774,12158406.0,14802.623
775,12138249.0,14802.475
776,12118151.0,14802.427
777,12098132.0,14802.42
778,12078194.0,14802.394
779,12058328.0,14802.311
780,12038546.0,14802.17
781,12018864.0,14801.984
782,11999270.0,14801.809
783,11979750.0,14801.657
784,11960282.0,14801.557
785,11940863.0,14801.529
786,11921514.0,14801.521
787,11902247.0,14801.508
788,11883062.0,14801.432
789,11863950.0,14801.298
790,11844910.0,14801.077
791,11825950.0,14800.789
792,11807070.0,14800.489
793,11788274.0,14800.234
794,11769546.0,14800.063
795,11750885.0,14799.978
796,11732287.0,14799.965
797,11713770.0,14799.989
798,11695330.0,14799.984
799,11676952.0,14799.908
800,11658632.0,14799.746
801,11640375.0,14799.5205
802,11622198.0,14799.263
803,11604095.0,14799.031
804,11586052.0,14798.881
805,11568070.0,14798.823
806,11550155.0,14798.816
807,11532330.0,14798.801
808,11514601.0,14798.717
809,11496964.0,14798.521
810,11479389.0,14798.176
811,11461879.0,14797.703
812,11444446.0,14797.174
813,11427083.0,14796.663
814,11409790.0,14796.213
815,11392566.0,14795.882
816,11375401.0,14795.673
817,11358288.0,14795.555
818,11341229.0,14795.484
819,11324206.0,14795.397
820,11307223.0,14795.277
821,11290288.0,14795.1455
822,11273430.0,14795.016
823,11256637.0,14794.926
824,11239898.0,14794.895
825,11223199.0,14794.914
826,11206551.0,14794.949
827,11189962.0,14794.936
828,11173452.0,14794.827
829,11157016.0,14794.607
830,11140645.0,14794.269
831,11124349.0,14793.84
832,11108124.0,14793.387
833,11091955.0,14792.975
834,11075824.0,14792.677
835,11059720.0,14792.527
836,11043657.0,14792.533
837,11027642.0,14792.65
838,11011682.0,14792.816
839,10995783.0,14792.974
840,10979942.0,14793.093
841,10964138.0,14793.148
842,10948387.0,14793.145
843,10932688.0,14793.128
844,10917034.0,14793.136
845,10901428.0,14793.211
846,10885855.0,14793.365
847,10870332.0,14793.562
848,10854862.0,14793.787
849,10839446.0,14793.985
850,10824084.0,14794.143
851,10808770.0,14794.278
852,10793514.0,14794.398
853,10778308.0,14794.525
854,10763151.0,14794.708
855,10748029.0,14794.945
856,10732953.0,14795.203
857,10717940.0,14795.462
858,10702987.0,14795.677
859,10688093.0,14795.82
860,10673245.0,14795.871
861,10658437.0,14795.845
862,10643680.0,14795.754
863,10628970.0,14795.6455
864,10614307.0,14795.537
865,10599692.0,14795.451
866,10585128.0,14795.389
867,10570606.0,14795.333
868,10556133.0,14795.273
869,10541699.0,14795.173
870,10527310.0,14795.033
871,10512960.0,14794.867
872,10498659.0,14794.715
873,10484410.0,14794.62
874,10470200.0,14794.6
875,10456020.0,14794.665
876,10441871.0,14794.807
877,10427761.0,14794.994
878,10413697.0,14795.182
879,10399694.0,14795.314
880,10385742.0,14795.371
881,10371856.0,14795.345
882,10358027.0,14795.262
883,10344247.0,14795.167
884,10330499.0,14795.082
885,10316787.0,14795.02
886,10303108.0,14794.98
887,10289474.0,14794.932
888,10275892.0,14794.822
889,10262360.0,14794.638
890,10248875.0,14794.369
891,10235436.0,14794.024
892,10222044.0,14793.656
893,10208698.0,14793.312
894,10195388.0,14793.026
895,10182108.0,14792.79
896,10168856.0,14792.596
897,10155645.0,14792.398
898,10142477.0,14792.168
899,10129347.0,14791.881
900,10116258.0,14791.541
901,10103215.0,14791.182
902,10090219.0,14790.833
903,10077263.0,14790.5205
904,10064333.0,14790.291
905,10051426.0,14790.135
906,10038555.0,14790.037
907,10025724.0,14789.948
908,10012928.0,14789.84
909,10000172.0,14789.694
910,9987456.0,14789.518
911,9974794.0,14789.319
912,9962172.0,14789.131
913,9949598.0,14788.979
914,9937054.0,14788.866
915,9924546.0,14788.781
916,9912074.0,14788.711
917,9899642.0,14788.619
918,9887253.0,14788.499
919,9874909.0,14788.334
920,9862609.0,14788.135
921,9850361.0,14787.902
922,9838161.0,14787.679
923,9825996.0,14787.482
924,9813855.0,14787.299
925,9801740.0,14787.115
926,9789663.0,14786.899
927,9777618.0,14786.635
928,9765616.0,14786.303
929,9753663.0,14785.92
930,9741751.0,14785.532
931,9729882.0,14785.191
932,9718043.0,14784.931
933,9706226.0,14784.763
934,9694430.0,14784.684
935,9682667.0,14784.65
936,9670946.0,14784.625
937,9659261.0,14784.576
938,9647605.0,14784.479
939,9635986.0,14784.327
940,9624402.0,14784.141
941,9612852.0,14783.961
942,9601327.0,14783.809
943,9589830.0,14783.682
944,9578362.0,14783.568
945,9566930.0,14783.454
946,9555542.0,14783.302
947,9544184.0,14783.097
948,9532858.0,14782.845
949,9521556.0,14782.584
950,9510288.0,14782.336
951,9499056.0,14782.126
952,9487838.0,14781.975
953,9476639.0,14781.88
954,9465466.0,14781.807
955,9454324.0,14781.734
956,9443214.0,14781.617
957,9432140.0,14781.434
958,9421102.0,14781.196
959,9410100.0,14780.937
960,9399134.0,14780.68
961,9388194.0,14780.468
962,9377275.0,14780.289
963,9366382.0,14780.136
964,9355516.0,14779.983
965,9344682.0,14779.799
966,9333868.0,14779.59
967,9323086.0,14779.3545
968,9312338.0,14779.115
969,9301623.0,14778.9
970,9290935.0,14778.743
971,9280270.0,14778.654
972,9269618.0,14778.607
973,9258994.0,14778.584
974,9248394.0,14778.547
975,9237827.0,14778.468
976,9227286.0,14778.337
977,9216780.0,14778.175
978,9206304.0,14778.008
979,9195858.0,14777.856
980,9185429.0,14777.742
981,9175023.0,14777.656
982,9164644.0,14777.576
983,9154303.0,14777.443
984,9144002.0,14777.242
985,9133743.0,14776.981
986,9123515.0,14776.674
987,9113315.0,14776.359
988,9103138.0,14776.069
989,9092980.0,14775.824
990,9082846.0,14775.611
991,9072740.0,14775.416
992,9062671.0,14775.212
993,9052629.0,14774.992
994,9042610.0,14774.742
995,9032618.0,14774.483
996,9022650.0,14774.23
997,9012706.0,14773.998
998,9002782.0,14773.8125
999,8992874.0,14773.664
1000,8982990.0,14773.541
1001,8973135.0,14773.412
1002,8963314.0,14773.244
1003,8953526.0,14773.019
1004,8943773.0,14772.732
1005,8934046.0,14772.401
1006,8924346.0,14772.054
1007,8914672.0,14771.715
1008,8905018.0,14771.3955
1009,8895387.0,14771.109
1010,8885782.0,14770.828
1011,8876193.0,14770.543
1012,8866628.0,14770.241
1013,8857091.0,14769.916
1014,8847576.0,14769.576
1015,8838090.0,14769.235
1016,8828627.0,14768.905
1017,8819190.0,14768.594
1018,8809784.0,14768.276
1019,8800398.0,14767.947
1020,8791034.0,14767.607
1021,8781691.0,14767.251
1022,8772370.0,14766.879
1023,8763070.0,14766.518
1024,8753794.0,14766.184
1025,8744538.0,14765.912
1026,8735296.0,14765.705
1027,8726070.0,14765.561
1028,8716858.0,14765.448
1029,8707670.0,14765.35
1030,8698511.0,14765.252
1031,8689378.0,14765.146
1032,8680270.0,14765.016
1033,8671186.0,14764.89
1034,8662116.0,14764.7705
1035,8653057.0,14764.67
1036,8644019.0,14764.569
1037,8635002.0,14764.467
1038,8626014.0,14764.341
1039,8617050.0,14764.176
1040,8608109.0,14763.98
1041,8599186.0,14763.764
1042,8590287.0,14763.537
1043,8581405.0,14763.338
1044,8572544.0,14763.161
1045,8563698.0,14763.009
1046,8554870.0,14762.875
1047,8546060.0,14762.74
1048,8537275.0,14762.584
1049,8528512.0,14762.393
1050,8519767.0,14762.18
1051,8511045.0,14761.969
1052,8502343.0,14761.781
1053,8493658.0,14761.633
1054,8484993.0,14761.515
1055,8476343.0,14761.418
1056,8467717.0,14761.313
1057,8459112.0,14761.178
1058,8450527.0,14761.004
1059,8441965.0,14760.806
1060,8433419.0,14760.594
1061,8424897.0,14760.396
1062,8416394.0,14760.213
