step,s_loss,c_loss
642,29448944.0,9063.737
643,29358400.0,9064.098
644,29268394.0,9064.492
645,29178906.0,9064.914
646,29089898.0,9065.348
647,29001572.0,9065.805
648,28913878.0,9066.288
649,28826832.0,9066.753
650,28740420.0,9067.212
651,28654506.0,9067.682
652,28569194.0,9068.172
653,28484420.0,9068.666
654,28400234.0,9069.167
655,28316506.0,9069.684
656,28233324.0,9070.224
657,28150778.0,9070.772
658,28068788.0,9071.311
659,27987290.0,9071.836
660,27906180.0,9072.332
661,27825664.0,9072.81
662,27745632.0,9073.293
663,27666004.0,9073.756
664,27586940.0,9074.218
665,27508332.0,9074.658
666,27430262.0,9075.064
667,27352764.0,9075.439
668,27275766.0,9075.772
669,27199268.0,9076.09
670,27123264.0,9076.392
671,27047846.0,9076.672
672,26972950.0,9076.957
673,26898556.0,9077.255
674,26824648.0,9077.557
675,26751118.0,9077.839
676,26678116.0,9078.116
677,26605644.0,9078.372
678,26533558.0,9078.626
679,26461954.0,9078.908
680,26390698.0,9079.198
681,26319870.0,9079.508
682,26249348.0,9079.797
683,26179250.0,9080.07
684,26109582.0,9080.347
685,26040372.0,9080.631
686,25971628.0,9080.933
687,25903330.0,9081.278
688,25835436.0,9081.639
689,25768000.0,9082.01
690,25701116.0,9082.402
691,25634676.0,9082.812
692,25568682.0,9083.247
693,25503060.0,9083.676
694,25437796.0,9084.126
695,25372954.0,9084.593
696,25308536.0,9085.075
697,25244560.0,9085.561
698,25181040.0,9086.064
699,25117954.0,9086.592
700,25055380.0,9087.135
701,24993212.0,9087.678
702,24931418.0,9088.23
703,24869964.0,9088.816
704,24808826.0,9089.416
705,24747964.0,9090.051
706,24687442.0,9090.706
707,24627212.0,9091.379
708,24567390.0,9092.042
709,24507958.0,9092.707
710,24448820.0,9093.363
711,24390108.0,9094.004
712,24331754.0,9094.636
713,24273712.0,9095.258
714,24216076.0,9095.856
715,24158768.0,9096.456
716,24101758.0,9097.041
717,24045108.0,9097.608
718,23988828.0,9098.164
719,23932850.0,9098.704
720,23877206.0,9099.242
721,23821898.0,9099.764
722,23766932.0,9100.258
723,23712294.0,9100.723
724,23657952.0,9101.172
725,23603988.0,9101.615
726,23550378.0,9102.04
727,23497062.0,9102.455
728,23444016.0,9102.871
729,23391254.0,9103.294
730,23338822.0,9103.715
731,23286758.0,9104.141
732,23234976.0,9104.565
733,23183442.0,9104.984
734,23132170.0,9105.398
735,23081152.0,9105.814
736,23030514.0,9106.23
737,22980144.0,9106.622
738,22930112.0,9107.01
739,22880376.0,9107.4
740,22830890.0,9107.764
741,22781694.0,9108.113
742,22732718.0,9108.463
743,22684002.0,9108.82
744,22635600.0,9109.194
745,22587452.0,9109.561
746,22539530.0,9109.941
747,22491894.0,9110.339
748,22444550.0,9110.74
749,22397424.0,9111.134
750,22350548.0,9111.531
751,22303990.0,9111.934
752,22257620.0,9112.33
753,22211474.0,9112.714
754,22165556.0,9113.1
755,22119866.0,9113.4795
756,22074444.0,9113.8545
757,22029244.0,9114.242
758,21984254.0,9114.641
759,21939508.0,9115.047
760,21894938.0,9115.434
761,21850498.0,9115.814
762,21806268.0,9116.205
763,21762236.0,9116.623
764,21718388.0,9117.043
765,21674734.0,9117.463
766,21631312.0,9117.879
767,21588124.0,9118.277
768,21545208.0,9118.668
769,21502552.0,9119.0625
770,21460186.0,9119.461
771,21418104.0,9119.857
772,21376324.0,9120.254
773,21334758.0,9120.626
774,21293458.0,9120.993
775,21252386.0,9121.345
776,21211526.0,9121.705
777,21170884.0,9122.073
778,21130456.0,9122.435
779,21090268.0,9122.8
780,21050308.0,9123.166
781,21010538.0,9123.546
782,20970978.0,9123.911
783,20931614.0,9124.248
784,20892450.0,9124.588
785,20853480.0,9124.916
786,20814670.0,9125.238
787,20776026.0,9125.556
788,20737590.0,9125.867
789,20699380.0,9126.183
790,20661354.0,9126.496
791,20623588.0,9126.823
792,20586026.0,9127.162
793,20548672.0,9127.499
794,20511582.0,9127.834
795,20474700.0,9128.165
796,20437988.0,9128.493
797,20401448.0,9128.821
798,20365062.0,9129.158
799,20328798.0,9129.514
800,20292664.0,9129.883
801,20256650.0,9130.262
802,20220762.0,9130.636
803,20185064.0,9131.0
804,20149566.0,9131.342
805,20114188.0,9131.658
806,20078954.0,9131.967
807,20043794.0,9132.265
808,20008812.0,9132.551
809,19974008.0,9132.83
810,19939382.0,9133.1
811,19904954.0,9133.359
812,19870626.0,9133.604
813,19836418.0,9133.84
814,19802336.0,9134.072
815,19768394.0,9134.304
816,19734660.0,9134.548
817,19701100.0,9134.795
818,19667652.0,9135.045
819,19634340.0,9135.297
820,19601180.0,9135.554
821,19568208.0,9135.826
822,19535394.0,9136.1045
823,19502710.0,9136.383
824,19470208.0,9136.665
825,19437864.0,9136.954
826,19405666.0,9137.247
827,19373606.0,9137.545
828,19341696.0,9137.84
829,19309928.0,9138.134
830,19278344.0,9138.427
831,19246950.0,9138.719
832,19215684.0,9139.003
833,19184562.0,9139.273
834,19153534.0,9139.535
835,19122668.0,9139.795
836,19091934.0,9140.055
837,19061352.0,9140.31
838,19030866.0,9140.557
839,19000534.0,9140.789
840,18970334.0,9141.014
841,18940298.0,9141.238
842,18910414.0,9141.455
843,18880676.0,9141.673
844,18851100.0,9141.893
845,18821660.0,9142.106
846,18792330.0,9142.33
847,18763120.0,9142.559
848,18734002.0,9142.803
849,18704994.0,9143.0625
850,18676112.0,9143.334
851,18647358.0,9143.605
852,18618734.0,9143.889
853,18590204.0,9144.189
854,18561780.0,9144.49
855,18533460.0,9144.795
856,18505260.0,9145.098
857,18477204.0,9145.394
858,18449258.0,9145.676
859,18421474.0,9145.951
860,18393812.0,9146.221
861,18366260.0,9146.481
862,18338816.0,9146.732
863,18311502.0,9146.984
864,18284308.0,9147.2295
865,18257238.0,9147.46
866,18230286.0,9147.677
867,18203428.0,9147.889
868,18176662.0,9148.09
869,18150004.0,9148.287
870,18123434.0,9148.482
871,18096968.0,9148.669
872,18070594.0,9148.845
873,18044300.0,9149.024
874,18018098.0,9149.204
875,17991980.0,9149.389
876,17965956.0,9149.574
877,17940020.0,9149.76
878,17914188.0,9149.945
879,17888466.0,9150.127
880,17862860.0,9150.301
881,17837360.0,9150.482
882,17811952.0,9150.664
883,17786668.0,9150.862
884,17761484.0,9151.07
885,17736404.0,9151.282
886,17711440.0,9151.51
887,17686592.0,9151.739
888,17661842.0,9151.979
889,17637202.0,9152.22
890,17612692.0,9152.481
891,17588284.0,9152.754
892,17563960.0,9153.04
893,17539722.0,9153.33
894,17515562.0,9153.635
895,17491500.0,9153.96
896,17467540.0,9154.291
897,17443680.0,9154.623
898,17419904.0,9154.973
899,17396240.0,9155.333
900,17372650.0,9155.701
901,17349178.0,9156.072
902,17325798.0,9156.451
903,17302546.0,9156.831
904,17279398.0,9157.209
905,17256358.0,9157.575
906,17233416.0,9157.939
907,17210548.0,9158.297
908,17187730.0,9158.653
909,17164990.0,9159.001
910,17142308.0,9159.347
911,17119668.0,9159.684
912,17097108.0,9160.012
913,17074660.0,9160.333
914,17052318.0,9160.654
915,17030060.0,9160.968
916,17007892.0,9161.277
917,16985764.0,9161.587
918,16963694.0,9161.901
919,16941692.0,9162.219
920,16919764.0,9162.53
921,16897908.0,9162.844
922,16876100.0,9163.162
923,16854378.0,9163.483
924,16832742.0,9163.8125
925,16811196.0,9164.147
926,16789704.0,9164.478
927,16768269.0,9164.8125
928,16746910.0,9165.15
929,16725651.0,9165.488
930,16704448.0,9165.831
931,16683331.0,9166.18
932,16662286.0,9166.531
933,16641336.0,9166.882
934,16620462.0,9167.236
935,16599658.0,9167.594
936,16578931.0,9167.953
937,16558280.0,9168.322
938,16537701.0,9168.7
939,16517211.0,9169.092
940,16496760.0,9169.488
941,16476358.0,9169.891
942,16456018.0,9170.299
943,16435765.0,9170.711
944,16415598.0,9171.117
945,16395520.0,9171.518
946,16375525.0,9171.914
947,16355630.0,9172.3125
948,16335814.0,9172.708
949,16316050.0,9173.104
950,16296342.0,9173.49
951,16276693.0,9173.874
952,16257130.0,9174.255
953,16237640.0,9174.639
954,16218210.0,9175.016
955,16198835.0,9175.388
956,16179520.0,9175.76
957,16160278.0,9176.127
958,16141090.0,9176.488
959,16121938.0,9176.842
960,16102840.0,9177.1875
961,16083798.0,9177.522
962,16064819.0,9177.846
963,16045925.0,9178.153
964,16027085.0,9178.444
965,16008331.0,9178.729
966,15989646.0,9179.013
967,15971029.0,9179.296
968,15952480.0,9179.574
969,15933995.0,9179.848
970,15915554.0,9180.115
971,15897160.0,9180.385
972,15878838.0,9180.657
973,15860565.0,9180.92
974,15842322.0,9181.177
975,15824118.0,9181.43
976,15805966.0,9181.676
977,15787888.0,9181.916
978,15769853.0,9182.163
979,15751886.0,9182.416
980,15733979.0,9182.678
981,15716122.0,9182.946
982,15698317.0,9183.224
983,15680568.0,9183.515
984,15662878.0,9183.819
985,15645240.0,9184.118
986,15627637.0,9184.42
987,15610088.0,9184.732
988,15592590.0,9185.047
989,15575150.0,9185.371
990,15557778.0,9185.695
991,15540458.0,9186.016
992,15523200.0,9186.328
993,15505995.0,9186.632
994,15488838.0,9186.931
995,15471738.0,9187.221
996,15454666.0,9187.494
997,15437650.0,9187.757
998,15420677.0,9188.012
999,15403750.0,9188.256
1000,15386862.0,9188.493
1001,15370026.0,9188.719
1002,15353248.0,9188.934
1003,15336523.0,9189.152
1004,15319845.0,9189.379
1005,15303234.0,9189.609
1006,15286666.0,9189.838
1007,15270157.0,9190.066
1008,15253701.0,9190.295
1009,15237309.0,9190.53
1010,15220970.0,9190.767
1011,15204674.0,9191.0
1012,15188392.0,9191.235
1013,15172166.0,9191.463
1014,15155994.0,9191.689
1015,15139858.0,9191.924
1016,15123747.0,9192.161
1017,15107698.0,9192.3955
1018,15091688.0,9192.635
1019,15075718.0,9192.879
1020,15059781.0,9193.114
1021,15043886.0,9193.348
1022,15028026.0,9193.581
1023,15012205.0,9193.807
1024,14996445.0,9194.033
1025,14980733.0,9194.258
1026,14965075.0,9194.486
1027,14949469.0,9194.721
1028,14933934.0,9194.954
1029,14918432.0,9195.188
1030,14902957.0,9195.43
1031,14887517.0,9195.672
1032,14872110.0,9195.906
1033,14856763.0,9196.139
1034,14841456.0,9196.371
1035,14826182.0,9196.602
1036,14810939.0,9196.832
1037,14795725.0,9197.063
1038,14780560.0,9197.297
1039,14765443.0,9197.527
1040,14750387.0,9197.753
1041,14735371.0,9197.973
1042,14720373.0,9198.184
1043,14705408.0,9198.387
1044,14690499.0,9198.585
1045,14675638.0,9198.784
1046,14660816.0,9198.98
1047,14646056.0,9199.168
1048,14631341.0,9199.355
1049,14616653.0,9199.536
