step,s_loss,c_loss
224,6306521.0,13577.151
225,6224672.0,13568.078
226,6143520.0,13559.046
227,6062644.0,13550.578
228,5982002.5,13542.318
229,5901452.5,13534.097
230,5821692.0,13526.303
231,5743090.5,13518.542
232,5665922.0,13510.946
233,5590035.0,13503.643
234,5515755.5,13496.306
235,5442696.0,13489.027
236,5370453.5,13481.549
237,5299017.5,13473.787
238,5227830.5,13465.836
239,5157354.0,13457.522
240,5087572.0,13448.924
241,5019011.0,13440.092
242,4951822.5,13431.342
243,4886435.0,13422.775
244,4822635.0,13413.904
245,4759943.0,13404.814
246,4697995.0,13395.701
247,4636796.0,13386.902
248,4576302.5,13378.252
249,4516410.0,13369.301
250,4457528.0,13360.504
251,4399997.5,13351.648
252,4344007.0,13342.377
253,4289819.5,13332.75
254,4237414.5,13322.956
255,4186772.5,13313.207
256,4137719.5,13302.821
257,4090169.5,13292.129
258,4043859.0,13281.303
259,3998447.0,13270.176
260,3953710.2,13258.893
261,3909319.5,13247.657
262,3865207.5,13236.787
263,3820942.5,13226.196
264,3776516.0,13215.789
265,3732318.0,13205.592
266,3688678.5,13195.656
267,3645471.5,13185.805
268,3602728.8,13175.939
269,3560334.5,13165.96
270,3518059.2,13156.021
271,3475927.0,13145.863
272,3434063.5,13135.539
273,3392631.2,13124.971
274,3351708.0,13114.151
275,3311616.5,13103.035
276,3272540.0,13091.543
277,3234583.8,13079.681
278,3197766.2,13067.61
279,3161931.0,13055.266
280,3126764.0,13042.78
281,3092259.5,13030.089
282,3058335.0,13017.416
283,3024912.0,13004.75
284,2992020.2,12992.001
285,2959791.5,12978.883
286,2928302.2,12965.606
287,2897564.5,12952.389
288,2867575.2,12939.06
289,2838161.5,12925.61
290,2809182.2,12912.031
291,2780514.8,12898.16
292,2751915.8,12884.123
293,2723224.5,12869.916
294,2694426.0,12855.395
295,2665647.0,12840.89
296,2636871.8,12826.553
297,2608079.0,12812.303
298,2579266.8,12798.286
299,2550530.5,12784.443
300,2522089.8,12770.721
301,2494072.0,12757.18
302,2466594.5,12743.81
303,2439689.5,12730.452
304,2413513.2,12716.973
305,2387945.5,12703.399
306,2362746.0,12689.725
307,2337874.0,12675.933
308,2313265.2,12662.055
309,2288956.5,12648.135
310,2265060.2,12634.175
311,2241793.5,12620.242
312,2219288.0,12606.278
313,2197451.2,12592.321
314,2176298.2,12578.414
315,2155730.5,12564.578
316,2135616.0,12550.732
317,2115761.8,12536.854
318,2096038.6,12522.856
319,2076447.8,12508.778
320,2056906.1,12494.467
321,2037405.8,12479.894
322,2018024.8,12465.102
323,1998805.8,12450.133
324,1979737.1,12434.901
325,1960833.2,12419.528
326,1942112.1,12404.138
327,1923577.5,12388.672
328,1905179.4,12373.242
329,1886923.0,12357.918
330,1868742.9,12342.842
331,1850595.6,12327.993
332,1832494.5,12313.371
333,1814550.1,12298.981
334,1796845.8,12284.926
335,1779473.8,12271.113
336,1762521.2,12257.473
337,1746043.0,12243.939
338,1729963.0,12230.496
339,1714183.0,12217.031
340,1698583.8,12203.397
341,1683128.4,12189.643
342,1667833.4,12175.741
343,1652752.2,12161.632
344,1638010.5,12147.277
345,1623649.0,12132.727
346,1609701.8,12118.039
347,1596119.2,12103.279
348,1582813.6,12088.506
349,1569666.2,12073.593
350,1556533.0,12058.591
351,1543312.8,12043.52
352,1529991.0,12028.476
353,1516583.1,12013.359
354,1503130.8,11998.146
355,1489721.8,11982.827
356,1476467.8,11967.365
357,1463413.5,11951.742
358,1450597.9,11935.98
359,1438076.2,11920.124
360,1425873.1,11904.196
361,1413998.8,11888.321
362,1402392.8,11872.506
363,1390988.5,11856.795
364,1379713.2,11841.2295
365,1368477.2,11825.854
366,1357216.6,11810.68
367,1345959.8,11795.656
368,1334752.2,11780.771
369,1323655.1,11766.033
370,1312765.2,11751.445
371,1302145.9,11736.959
372,1291807.9,11722.476
373,1281711.8,11707.9
374,1271788.5,11693.216
375,1261995.5,11678.406
376,1252312.4,11663.449
377,1242716.5,11648.332
378,1233228.0,11633.063
379,1223851.8,11617.658
380,1214582.4,11602.193
381,1205377.0,11586.73
382,1196240.0,11571.324
383,1187141.0,11555.971
384,1178086.2,11540.701
385,1169089.4,11525.487
386,1160155.6,11510.378
387,1151281.1,11495.3955
388,1142468.8,11480.505
389,1133730.2,11465.719
390,1125067.4,11451.004
391,1116507.1,11436.371
392,1108105.9,11421.807
393,1099901.9,11407.3125
394,1091924.5,11392.904
395,1084145.2,11378.52
396,1076510.0,11364.184
397,1068950.0,11349.934
398,1061381.5,11335.752
399,1053745.8,11321.613
400,1046030.94,11307.506
401,1038297.3,11293.364
402,1030613.06,11279.144
403,1023061.75,11264.817
404,1015706.2,11250.319
405,1008551.2,11235.621
406,1001577.75,11220.811
407,994723.9,11205.885
408,987922.9,11190.855
409,981133.56,11175.734
410,974353.9,11160.529
411,967582.56,11145.285
412,960835.4,11130.091
413,954132.0,11114.932
414,947485.25,11099.878
415,940908.6,11084.931
416,934418.9,11070.1
417,928031.94,11055.362
418,921747.5,11040.754
419,915578.44,11026.219
420,909510.6,11011.785
421,903524.1,10997.377
422,897599.75,10982.979
423,891728.2,10968.613
424,885916.75,10954.328
425,880175.8,10940.101
426,874526.4,10925.956
427,868973.4,10911.889
428,863515.75,10897.904
429,858125.56,10884.051
430,852762.3,10870.31
431,847387.7,10856.663
432,841988.5,10843.086
433,836566.06,10829.549
434,831148.1,10816.037
435,825779.0,10802.504
436,820498.9,10788.875
437,815333.2,10775.141
438,810273.3,10761.305
439,805306.4,10747.35
440,800411.9,10733.292
441,795572.6,10719.143
442,790774.94,10704.904
443,786003.1,10690.66
444,781250.9,10676.42
445,776503.6,10662.247
446,771748.1,10648.191
447,766991.9,10634.285
448,762264.6,10620.527
449,757600.4,10606.9375
450,753038.25,10593.475
451,748609.25,10580.114
452,744313.1,10566.798
453,740116.7,10553.478
454,735967.9,10540.164
455,731819.6,10526.796
456,727653.1,10513.416
457,723466.4,10499.987
458,719285.5,10486.534
459,715143.3,10473.062
460,711074.1,10459.567
461,707093.0,10446.096
462,703192.44,10432.687
463,699350.4,10419.326
464,695536.5,10406.023
465,691731.9,10392.773
466,687926.94,10379.561
467,684119.3,10366.369
468,680321.0,10353.195
469,676542.9,10340.023
470,672794.25,10326.832
471,669086.94,10313.628
472,665435.6,10300.388
473,661841.75,10287.098
474,658302.5,10273.793
475,654811.1,10260.496
476,651350.44,10247.145
477,647901.0,10233.803
478,644449.5,10220.525
479,640997.0,10207.277
480,637564.8,10194.087
481,634173.0,10180.972
482,630838.6,10167.899
483,627569.75,10154.89
484,624353.56,10141.914
485,621166.5,10128.956
486,617982.94,10115.976
487,614782.5,10102.987
488,611561.75,10090.032
489,608342.0,10077.092
490,605145.5,10064.174
491,601999.2,10051.265
492,598917.5,10038.376
493,595898.25,10025.512
494,592936.4,10012.693
495,590021.06,9999.903
496,587140.5,9987.162
497,584284.8,9974.459
498,581447.6,9961.807
499,578623.6,9949.213
500,575805.5,9936.647
501,572987.5,9924.122
502,570169.6,9911.623
503,567356.1,9899.155
504,564560.4,9886.723
505,561801.25,9874.3125
506,559094.1,9861.922
507,556444.5,9849.579
508,553840.0,9837.305
509,551265.2,9825.098
510,548698.25,9812.954
511,546124.0,9800.868
512,543538.6,9788.836
513,540950.4,9776.837
514,538381.5,9764.84
515,535848.7,9752.824
516,533363.0,9740.805
517,530925.75,9728.775
518,528533.1,9716.735
519,526176.2,9704.707
520,523844.34,9692.693
521,521530.47,9680.701
522,519230.38,9668.749
523,516940.5,9656.84
524,514659.6,9644.965
525,512391.06,9633.152
526,510141.2,9621.387
527,507915.28,9609.674
528,505718.75,9598.002
529,503549.84,9586.355
530,501405.53,9574.727
531,499276.12,9563.087
532,497150.2,9551.422
533,495021.84,9539.742
534,492896.97,9528.045
535,490788.66,9516.338
536,488712.8,9504.642
537,486685.03,9492.974
538,484710.78,9481.354
539,482777.78,9469.797
540,480865.1,9458.312
541,478950.38,9446.921
542,477016.44,9435.605
543,475060.25,9424.374
544,473087.94,9413.256
545,471119.1,9402.223
546,469170.72,9391.249
547,467254.2,9380.338
548,465372.97,9369.462
549,463526.2,9358.591
550,461707.06,9347.739
551,459911.75,9336.887
552,458135.22,9326.042
553,456372.88,9315.22
554,454621.75,9304.445
555,452876.53,9293.711
556,451129.72,9283.015
557,449380.53,9272.381
558,447631.75,9261.831
559,445892.06,9251.354
560,444167.8,9240.927
561,442466.62,9230.545
562,440786.97,9220.192
563,439125.8,9209.87
564,437478.25,9199.557
565,435838.8,9189.241
566,434206.25,9178.918
567,432584.7,9168.608
568,430978.97,9158.3125
569,429392.06,9148.029
570,427822.2,9137.765
571,426264.56,9127.512
572,424714.22,9117.298
573,423168.7,9107.142
574,421629.2,9097.042
575,420095.7,9086.99
576,418572.0,9076.988
577,417060.25,9067.043
578,415560.12,9057.134
579,414073.0,9047.243
580,412601.25,9037.363
581,411150.56,9027.487
582,409725.4,9017.619
583,408327.47,9007.768
584,406951.3,8997.915
585,405587.75,8988.086
586,404221.75,8978.28
587,402845.28,8968.494
588,401455.12,8958.741
589,400061.3,8949.013
590,398674.75,8939.312
591,397310.1,8929.646
592,395976.2,8920.014
593,394672.28,8910.427
594,393390.75,8900.874
595,392119.44,8891.357
596,390848.7,8881.876
597,389573.2,8872.451
598,388293.62,8863.082
599,387013.5,8853.771
600,385736.34,8844.531
601,384466.94,8835.36
602,383205.44,8826.258
603,381952.75,8817.215
604,380710.4,8808.228
605,379478.44,8799.279
606,378258.94,8790.346
607,377051.75,8781.436
608,375854.88,8772.521
609,374666.7,8763.6
610,373486.62,8754.658
611,372316.12,8745.692
612,371157.12,8736.725
613,370011.4,8727.773
614,368878.94,8718.848
615,367756.72,8709.948
616,366639.75,8701.073
617,365523.5,8692.232
618,364405.94,8683.431
619,363287.44,8674.668
620,362172.62,8665.949
621,361068.72,8657.262
622,359978.3,8648.591
623,358902.38,8639.949
624,357837.97,8631.336
625,356782.06,8622.74
626,355731.38,8614.161
627,354686.0,8605.611
628,353645.72,8597.089
629,352610.78,8588.606
630,351580.2,8580.176
631,350551.16,8571.788
632,349521.03,8563.46
633,348490.53,8555.177
634,347462.06,8546.9375
635,346441.25,8538.738
636,345434.5,8530.5625
637,344443.62,8522.404
638,343466.47,8514.256
639,342498.62,8506.111
640,341533.78,8497.958
641,340569.06,8489.794
642,339605.56,8481.612
643,338646.56,8473.424
644,337696.47,8465.231
645,336757.7,8457.057
646,335829.4,8448.926
647,334908.03,8440.826
648,333990.5,8432.767
649,333075.88,8424.742
650,332162.9,8416.758
651,331252.5,8408.82
652,330346.16,8400.921
653,329444.6,8393.064
654,328547.7,8385.244
655,327655.8,8377.455
656,326769.8,8369.685
657,325892.06,8361.928
658,325024.62,8354.191
659,324168.06,8346.473
660,323319.7,8338.761
661,322475.56,8331.064
662,321633.25,8323.393
663,320792.66,8315.754
664,319956.8,8308.14
665,319128.06,8300.551
666,318310.62,8292.996
667,317504.6,8285.467
668,316706.72,8277.958
669,315911.7,8270.465
670,315115.8,8262.983
671,314317.38,8255.531
672,313517.8,8248.09
673,312720.12,8240.67
674,311927.12,8233.278
675,311140.0,8225.929
676,310359.38,8218.617
677,309582.8,8211.344
678,308809.66,8204.123
679,308038.88,8196.946
680,307272.9,8189.811
681,306513.16,8182.714
682,305759.38,8175.648
683,305009.06,8168.6055
684,304260.75,8161.579
685,303512.62,8154.574
686,302764.88,8147.5933
687,302020.0,8140.6367
688,301281.38,8133.7065
689,300550.25,8126.8037
690,299827.03,8119.927
691,299108.8,8113.082
692,298392.8,8106.2754
693,297676.94,8099.506
694,296961.12,8092.759
695,296247.06,8086.035
696,295536.4,8079.33
697,294830.47,8072.6396
698,294129.22,8065.953
699,293432.62,8059.2637
700,292740.72,8052.583
701,292054.03,8045.921
702,291373.44,8039.2754
703,290699.75,8032.6587
704,290031.3,8026.08
705,289366.28,8019.5376
706,288701.03,8013.036
707,288035.28,8006.5703
708,287369.12,8000.1426
709,286706.06,7993.7495
710,286047.62,7987.3916
711,285395.56,7981.0615
712,284748.47,7974.751
713,284104.94,7968.4556
714,283463.22,7962.165
715,282823.44,7955.8755
716,282186.62,7949.5894
717,281556.3,7943.3125
718,280933.62,7937.051
719,280319.38,7930.813
720,279710.5,7924.5996
721,279104.6,7918.419
722,278498.6,7912.269
723,277890.66,7906.1504
724,277282.88,7900.058
725,276677.2,7893.986
726,276074.6,7887.925
727,275476.16,7881.873
728,274881.88,7875.8154
729,274291.6,7869.7554
730,273707.3,7863.6885
731,273130.06,7857.622
732,272560.16,7851.5654
733,271997.0,7845.5225
734,271438.2,7839.507
735,270880.28,7833.5225
736,270321.0,7827.567
737,269759.25,7821.6367
738,269196.0,7815.7397
739,268633.72,7809.8813
740,268074.0,7804.0537
741,267517.6,7798.2505
742,266965.06,7792.471
743,266415.75,7786.709
744,265869.53,7780.9556
745,265326.7,7775.2188
746,264787.7,7769.499
747,264252.5,7763.793
748,263719.78,7758.108
749,263188.0,7752.439
750,262655.28,7746.7964
751,262121.73,7741.1777
752,261589.67,7735.5747
753,261060.69,7729.995
754,260536.11,7724.424
755,260015.7,7718.872
756,259498.42,7713.337
757,258982.81,7707.814
758,258469.06,7702.304
759,257957.5,7696.7983
760,257449.97,7691.3022
761,256947.72,7685.8193
762,256451.0,7680.35
763,255957.92,7674.8975
764,255465.92,7669.466
765,254973.03,7664.0566
766,254479.31,7658.663
767,253984.67,7653.286
768,253491.44,7647.923
769,253001.34,7642.567
770,252515.48,7637.2183
771,252033.81,7631.8755
772,251556.66,7626.544
773,251083.84,7621.2217
774,250615.42,7615.911
775,250151.16,7610.615
776,249689.9,7605.3374
777,249229.9,7600.075
778,248769.61,7594.836
779,248307.9,7589.617
780,247845.94,7584.413
781,247386.0,7579.2295
782,246929.6,7574.0645
783,246477.9,7568.913
784,246031.0,7563.777
785,245587.6,7558.6445
786,245146.1,7553.5195
787,244705.88,7548.4062
788,244267.11,7543.3125
789,243830.77,7538.2334
790,243396.1,7533.18
791,242962.6,7528.1514
792,242529.75,7523.154
793,242096.17,7518.1924
794,241661.72,7513.268
795,241227.56,7508.376
796,240795.16,7503.5107
797,240365.38,7498.671
798,239937.6,7493.847
799,239512.0,7489.036
800,239088.48,7484.234
801,238666.69,7479.433
802,238247.5,7474.6377
803,237831.77,7469.846
804,237419.94,7465.056
805,237010.94,7460.2734
806,236603.6,7455.5005
807,236196.28,7450.7354
808,235788.34,7445.9746
809,235380.25,7441.227
810,234973.36,7436.487
811,234569.0,7431.7607
812,234168.52,7427.046
813,233772.19,7422.3384
814,233379.61,7417.6367
815,232989.44,7412.945
816,232601.03,7408.2646
817,232214.25,7403.5938
818,231828.47,7398.9395
819,231443.28,7394.3037
820,231057.64,7389.6875
821,230671.19,7385.092
822,230284.81,7380.5244
823,229899.81,7375.974
824,229517.48,7371.4443
825,229138.03,7366.9307
826,228761.47,7362.4307
827,228386.6,7357.9473
828,228012.44,7353.4766
829,227638.31,7349.0146
830,227265.16,7344.5547
831,226893.72,7340.102
832,226524.86,7335.6553
833,226159.12,7331.216
834,225795.4,7326.7896
835,225433.25,7322.3794
836,225072.1,7317.9863
837,224711.61,7313.6094
838,224352.55,7309.241
839,223995.47,7304.8877
840,223640.66,7300.5425
841,223287.86,7296.2114
842,222936.62,7291.897
843,222586.6,7287.592
844,222238.19,7283.295
845,221891.27,7279.007
846,221545.5,7274.733
847,221200.47,7270.475
848,220855.75,7266.2334
849,220510.38,7262.01
850,220164.62,7257.8066
851,219819.0,7253.618
852,219474.89,7249.437
853,219133.19,7245.2666
854,218794.6,7241.1055
855,218458.67,7236.9507
856,218124.31,7232.8027
857,217790.94,7228.661
858,217458.62,7224.5195
859,217126.97,7220.383
860,216796.3,7216.255
861,216466.97,7212.1357
862,216139.16,7208.0273
863,215812.8,7203.9375
864,215488.12,7199.864
865,215165.23,7195.8027
866,214844.3,7191.754
867,214525.22,7187.7183
868,214207.67,7183.6963
869,213890.66,7179.6797
870,213573.97,7175.667
871,213257.7,7171.6606
872,212942.55,7167.6616
873,212628.89,7163.6694
874,212317.34,7159.684
875,212007.61,7155.709
876,211699.12,7151.745
877,211390.86,7147.793
878,211082.22,7143.8564
879,210773.12,7139.9346
880,210464.28,7136.025
881,210156.42,7132.129
882,209850.16,7128.242
883,209546.05,7124.3555
884,209243.86,7120.4663
885,208943.22,7116.574
886,208644.28,7112.684
887,208346.83,7108.794
888,208051.06,7104.9023
889,207756.23,7101.0146
890,207462.81,7097.136
891,207170.12,7093.2627
892,206878.03,7089.3994
893,206586.81,7085.549
894,206296.66,7081.711
895,206007.48,7077.8916
896,205719.19,7074.085
897,205431.0,7070.2876
898,205142.9,7066.5
899,204855.12,7062.716
900,204567.97,7058.9404
901,204282.4,7055.176
902,203998.78,7051.4155
903,203717.19,7047.6616
904,203437.17,7043.911
905,203158.17,7040.1685
906,202879.69,7036.4365
907,202601.81,7032.7144
908,202324.2,7028.999
909,202047.19,7025.2886
910,201770.92,7021.584
911,201495.56,7017.882
912,201221.56,7014.183
913,200949.14,7010.489
914,200678.4,7006.8
915,200409.66,7003.117
916,200142.69,6999.443
917,199877.38,6995.7773
918,199612.6,6992.113
919,199348.03,6988.453
920,199083.47,6984.8037
921,198819.31,6981.164
922,198556.47,6977.5317
923,198295.0,6973.9053
924,198035.4,6970.282
925,197777.36,6966.665
926,197520.62,6963.047
927,197264.73,6959.4316
928,197009.97,6955.824
929,196756.28,6952.2275
930,196503.66,6948.6357
931,196252.2,6945.057
932,196001.53,6941.49
933,195751.64,6937.932
934,195502.69,6934.387
935,195254.53,6930.849
936,195007.08,6927.3135
937,194761.03,6923.7783
938,194515.75,6920.2466
939,194271.34,6916.718
940,194028.16,6913.191
941,193786.16,6909.671
942,193545.78,6906.1562
943,193306.69,6902.6514
944,193068.8,6899.152
945,192831.06,6895.665
946,192593.42,6892.19
947,192355.53,6888.7246
948,192117.22,6885.2695
949,191879.05,6881.829
950,191641.61,6878.3975
951,191404.95,6874.9756
952,191169.75,6871.5615
953,190935.6,6868.15
954,190702.7,6864.7437
955,190471.05,6861.348
956,190240.44,6857.96
957,190010.72,6854.578
958,189781.25,6851.207
959,189552.02,6847.846
960,189322.52,6844.4937
961,189093.03,6841.1533
962,188864.0,6837.8213
963,188635.81,6834.495
964,188408.56,6831.177
965,188182.56,6827.864
966,187957.69,6824.555
967,187734.0,6821.253
968,187510.95,6817.954
969,187288.75,6814.6587
970,187067.8,6811.367
971,186847.64,6808.0796
972,186628.22,6804.7974
973,186409.4,6801.5215
974,186190.97,6798.2563
975,185972.94,6795.005
976,185755.31,6791.7656
977,185538.03,6788.535
978,185321.44,6785.3154
979,185105.31,6782.1016
980,184890.03,6778.8955
981,184675.47,6775.6934
982,184461.88,6772.497
983,184249.42,6769.309
984,184037.83,6766.127
985,183826.84,6762.951
986,183616.06,6759.781
987,183405.31,6756.6143
988,183194.83,6753.454
989,182984.84,6750.3
990,182775.36,6747.153
991,182567.1,6744.007
992,182360.16,6740.863
993,182154.39,6737.722
994,181949.5,6734.584
995,181745.34,6731.448
996,181541.78,6728.3164
997,181338.9,6725.1904
998,181136.34,6722.0713
999,180934.27,6718.9585
1000,180732.42,6715.8496
1001,180531.05,6712.747
1002,180329.78,6709.6494
1003,180129.25,6706.5586
1004,179929.53,6703.4756
1005,179730.73,6700.397
1006,179532.78,6697.321
1007,179335.44,6694.2485
1008,179138.66,6691.1777
1009,178942.38,6688.1084
1010,178746.55,6685.046
1011,178551.4,6681.991
1012,178356.66,6678.9443
1013,178162.28,6675.9043
1014,177968.14,6672.873
1015,177774.62,6669.847
1016,177581.38,6666.828
1017,177389.06,6663.8154
1018,177197.64,6660.8057
1019,177007.08,6657.7974
1020,176817.34,6654.7886
1021,176628.78,6651.7827
1022,176441.25,6648.7817
1023,176254.72,6645.782
1024,176068.77,6642.7866
1025,175883.36,6639.801
1026,175698.2,6636.827
1027,175513.19,6633.8613
1028,175328.16,6630.9043
1029,175143.12,6627.956
1030,174958.3,6625.0176
1031,174774.06,6622.087
1032,174590.25,6619.161
1033,174407.12,6616.239
1034,174224.56,6613.3203
1035,174042.36,6610.4067
1036,173860.78,6607.5005
1037,173679.6,6604.5986
1038,173499.06,6601.699
1039,173319.03,6598.8066
1040,173139.34,6595.921
1041,172960.03,6593.04
1042,172781.11,6590.163
1043,172602.69,6587.2896
1044,172424.77,6584.4224
1045,172247.1,6581.558
1046,172070.03,6578.698
1047,171893.22,6575.843
1048,171716.81,6572.9873
1049,171540.88,6570.1377
1050,171365.56,6567.2915
1051,171191.0,6564.4487
1052,171016.94,6561.613
1053,170843.45,6558.7817
1054,170670.03,6555.956
1055,170497.1,6553.1377
1056,170324.36,6550.3223
1057,170152.28,6547.51
1058,169980.66,6544.704
1059,169809.84,6541.9014
1060,169639.92,6539.0986
1061,169470.66,6536.296
1062,169302.27,6533.499
1063,169134.56,6530.705
1064,168967.25,6527.916
1065,168800.28,6525.133
1066,168633.8,6522.3555
1067,168467.47,6519.584
1068,168301.44,6516.8164
1069,168136.12,6514.054
1070,167971.6,6511.298
1071,167807.81,6508.544
1072,167644.6,6505.7925
1073,167481.81,6503.042
1074,167319.58,6500.295
1075,167157.61,6497.555
1076,166996.1,6494.8203
1077,166834.84,6492.091
1078,166673.94,6489.3696
1079,166513.45,6486.6562
1080,166353.19,6483.95
1081,166193.27,6481.2534
1082,166033.88,6478.5645
1083,165874.88,6475.881
1084,165716.55,6473.2
1085,165558.69,6470.5234
1086,165401.1,6467.8516
1087,165243.88,6465.1836
1088,165087.16,6462.5176
1089,164930.75,6459.855
1090,164774.8,6457.199
1091,164619.03,6454.551
1092,164463.33,6451.905
1093,164307.86,6449.2676
1094,164152.53,6446.634
1095,163997.22,6444.007
1096,163842.03,6441.3906
1097,163687.25,6438.781
1098,163533.06,6436.1743
1099,163379.11,6433.57
1100,163225.69,6430.969
1101,163072.66,6428.3726
1102,162920.36,6425.7773
1103,162768.31,6423.1904
