step,s_loss,c_loss
83,647271300.0,29362.414
84,634848100.0,29369.574
85,622570700.0,29378.723
86,610502000.0,29384.824
87,598635650.0,29386.996
88,586985900.0,29386.375
89,575627600.0,29384.129
90,564485000.0,29374.555
91,553586940.0,29363.781
92,542951230.0,29351.488
93,532561760.0,29334.254
94,522359520.0,29313.312
95,512323460.0,29287.498
96,502533760.0,29260.994
97,492991740.0,29233.734
98,483684960.0,29204.973
99,474587870.0,29176.902
100,465680480.0,29153.492
101,456947800.0,29130.875
102,448402000.0,29109.611
103,439989000.0,29086.926
104,431768260.0,29065.598
105,423749380.0,29043.688
106,415889440.0,29017.93
107,408216000.0,28990.46
108,400694560.0,28963.145
109,393342400.0,28936.287
110,386157820.0,28913.205
111,379124380.0,28891.178
112,372240860.0,28870.105
113,365522430.0,28856.77
114,358965820.0,28850.586
115,352524260.0,28848.172
116,346196860.0,28849.066
117,340030600.0,28852.58
118,333995550.0,28857.41
119,328091620.0,28864.516
120,322380670.0,28871.852
121,316890080.0,28878.875
122,311623200.0,28885.088
123,306546530.0,28887.281
124,301640130.0,28888.73
125,296895550.0,28893.691
126,292276130.0,28897.02
127,287804860.0,28897.74
128,283405150.0,28897.967
129,279129500.0,28896.312
130,274975700.0,28893.098
131,270931460.0,28888.244
132,266976500.0,28883.877
133,263087260.0,28878.59
134,259259340.0,28871.678
135,255499060.0,28863.77
136,251797740.0,28854.598
137,248166700.0,28847.07
138,244615650.0,28838.566
139,241093970.0,28826.717
140,237610060.0,28812.979
141,234185550.0,28799.738
142,230822320.0,28786.895
143,227518830.0,28772.564
144,224276640.0,28756.266
145,221105300.0,28742.01
146,217993980.0,28728.44
147,214977570.0,28714.88
148,212029680.0,28700.066
149,209155490.0,28684.1
150,206341300.0,28669.98
151,203583620.0,28655.406
152,200857740.0,28643.64
153,198194060.0,28636.598
154,195578940.0,28631.363
155,193010420.0,28629.914
156,190500510.0,28630.805
157,188042960.0,28631.633
158,185651700.0,28634.44
159,183327840.0,28636.508
160,181064670.0,28637.871
161,178848430.0,28637.078
162,176683980.0,28634.72
163,174553940.0,28629.904
164,172442180.0,28625.379
165,170357630.0,28621.35
166,168300670.0,28617.482
167,166262370.0,28612.637
168,164253660.0,28605.967
169,162264240.0,28598.568
170,160296140.0,28588.525
171,158356220.0,28576.875
172,156446740.0,28567.674
173,154578110.0,28559.746
174,152746510.0,28551.77
175,150952660.0,28543.969
176,149195310.0,28535.879
177,147474880.0,28528.514
178,145780260.0,28520.938
179,144118860.0,28514.332
180,142482850.0,28506.604
181,140870500.0,28497.807
182,139285020.0,28489.535
183,137741020.0,28480.773
184,136232590.0,28472.934
185,134751460.0,28465.914
186,133295180.0,28458.69
187,131854824.0,28452.277
188,130424740.0,28445.494
189,128996860.0,28437.791
190,127598170.0,28429.398
191,126227620.0,28420.047
192,124879580.0,28410.295
193,123539464.0,28399.867
194,122222936.0,28389.293
195,120930760.0,28379.695
196,119652456.0,28370.232
197,118397840.0,28361.264
198,117164540.0,28352.111
199,115939780.0,28343.002
200,114719580.0,28332.848
201,113507760.0,28322.402
202,112308290.0,28312.934
203,111112950.0,28304.994
204,109932984.0,28297.137
205,108770100.0,28289.68
206,107631420.0,28281.57
207,106516890.0,28273.61
208,105419816.0,28264.926
209,104341320.0,28256.555
210,103279990.0,28248.102
211,102230610.0,28240.041
212,101202920.0,28230.145
213,100186536.0,28220.58
214,99185510.0,28211.635
215,98202900.0,28203.588
216,97230490.0,28196.133
217,96270150.0,28189.91
218,95319144.0,28183.332
219,94378350.0,28176.213
220,93445544.0,28169.484
221,92522570.0,28161.688
222,91609096.0,28153.525
223,90712030.0,28144.57
224,89829630.0,28134.227
225,88955430.0,28123.834
226,88089510.0,28113.635
227,87227990.0,28102.945
228,86373750.0,28091.422
229,85527200.0,28079.031
230,84689570.0,28066.723
231,83862080.0,28055.93
232,83038790.0,28046.324
233,82225310.0,28037.291
234,81421590.0,28029.541
235,80628090.0,28022.7
236,79846340.0,28017.578
237,79079850.0,28013.033
238,78320000.0,28008.664
239,77571420.0,28004.775
240,76833630.0,28001.686
241,76102240.0,27999.12
242,75377780.0,27997.482
243,74662740.0,27995.742
244,73957840.0,27994.195
245,73257760.0,27992.227
246,72562320.0,27989.168
247,71878060.0,27985.406
248,71204130.0,27981.348
249,70535910.0,27976.832
250,69877430.0,27972.398
251,69227816.0,27967.31
252,68588260.0,27961.82
253,67961490.0,27957.023
254,67348110.0,27952.746
255,66745570.0,27948.902
256,66155176.0,27945.86
257,65575300.0,27942.29
258,65005316.0,27938.693
259,64440692.0,27934.684
260,63876964.0,27930.523
261,63316400.0,27926.402
262,62760080.0,27921.861
263,62207430.0,27916.852
264,61656664.0,27912.707
265,61112596.0,27909.459
266,60575148.0,27905.871
267,60040824.0,27902.076
268,59513950.0,27897.814
269,58991730.0,27893.973
270,58470420.0,27890.871
271,57956060.0,27887.586
272,57447308.0,27884.021
273,56944880.0,27880.04
274,56447944.0,27875.264
275,55958020.0,27870.146
276,55474860.0,27864.332
277,54999480.0,27857.652
278,54532548.0,27850.842
279,54071756.0,27844.516
280,53615380.0,27838.5
281,53166276.0,27832.363
282,52721216.0,27826.584
283,52280524.0,27821.531
284,51844120.0,27816.902
285,51414052.0,27812.596
286,50988504.0,27808.473
287,50564604.0,27804.379
288,50143510.0,27800.914
289,49727056.0,27797.246
290,49311184.0,27792.84
291,48898264.0,27788.348
292,48489544.0,27783.988
293,48086508.0,27779.143
294,47690508.0,27774.365
295,47301252.0,27770.02
296,46917412.0,27765.773
297,46539270.0,27761.438
298,46165732.0,27757.398
299,45794204.0,27753.088
300,45424780.0,27748.215
301,45057196.0,27743.812
302,44692810.0,27739.846
303,44331464.0,27736.02
304,43971550.0,27732.383
305,43613364.0,27728.695
306,43257684.0,27725.38
307,42906020.0,27721.91
308,42558500.0,27718.191
309,42216276.0,27714.031
310,41879476.0,27709.309
311,41547304.0,27705.363
312,41218616.0,27701.613
313,40894756.0,27697.275
314,40574960.0,27692.176
315,40257280.0,27686.582
316,39941652.0,27681.316
317,39628804.0,27676.18
318,39319240.0,27671.016
319,39011636.0,27665.555
320,38707450.0,27659.617
321,38407012.0,27653.984
322,38110290.0,27648.8
323,37815810.0,27642.963
324,37523856.0,27636.398
325,37235016.0,27629.438
326,36949116.0,27622.06
327,36667300.0,27614.36
328,36388920.0,27606.23
329,36114340.0,27597.77
330,35842176.0,27589.262
331,35571852.0,27580.992
332,35303004.0,27572.578
333,35037156.0,27564.09
334,34773212.0,27555.979
335,34511430.0,27547.861
336,34252496.0,27540.432
337,33996160.0,27533.316
338,33742056.0,27527.098
339,33490652.0,27521.324
340,33242586.0,27515.76
341,32997284.0,27510.697
342,32754104.0,27506.256
343,32513436.0,27502.031
344,32275006.0,27498.322
345,32037606.0,27494.748
346,31801608.0,27491.664
347,31565940.0,27488.957
348,31331798.0,27486.148
349,31099568.0,27483.531
350,30869122.0,27481.293
351,30641104.0,27479.494
352,30415610.0,27477.656
353,30192506.0,27475.955
354,29971190.0,27474.297
355,29752230.0,27472.559
356,29535276.0,27470.512
357,29320460.0,27468.145
358,29108616.0,27465.209
359,28898702.0,27461.883
360,28691176.0,27458.41
361,28486068.0,27454.957
362,28282720.0,27451.236
363,28081836.0,27446.99
364,27884274.0,27442.781
365,27689632.0,27438.379
366,27496784.0,27433.844
367,27306328.0,27429.3
368,27118446.0,27424.834
369,26932692.0,27420.49
370,26748666.0,27416.006
371,26566398.0,27411.713
372,26386114.0,27407.512
373,26207390.0,27403.0
374,26030278.0,27398.861
375,25854392.0,27394.762
376,25680124.0,27390.596
377,25506860.0,27386.195
378,25334650.0,27381.637
379,25163850.0,27376.9
380,24994802.0,27371.992
381,24827716.0,27366.8
382,24662430.0,27361.33
383,24498670.0,27355.863
384,24336626.0,27349.662
385,24175596.0,27342.89
386,24015384.0,27335.973
387,23856418.0,27328.594
388,23698798.0,27320.707
389,23542234.0,27312.785
390,23386812.0,27304.518
391,23232626.0,27296.195
392,23079362.0,27287.832
393,22927634.0,27279.246
394,22776916.0,27270.316
395,22627352.0,27261.43
396,22478896.0,27252.324
397,22331694.0,27243.223
398,22185708.0,27234.238
399,22041324.0,27225.469
400,21898420.0,27217.016
401,21756714.0,27208.672
402,21616580.0,27200.52
403,21477990.0,27192.621
404,21341282.0,27184.803
405,21206256.0,27177.172
406,21072172.0,27169.719
407,20939454.0,27162.387
408,20807948.0,27155.023
409,20677534.0,27147.594
410,20548038.0,27140.363
411,20419724.0,27133.28
412,20293146.0,27126.312
413,20167660.0,27119.098
414,20043506.0,27111.65
415,19920614.0,27103.953
416,19798688.0,27096.14
417,19677784.0,27088.205
418,19557530.0,27080.355
419,19438360.0,27072.607
420,19319786.0,27064.9
421,19202092.0,27057.312
422,19085034.0,27049.914
423,18968854.0,27042.148
424,18853664.0,27034.117
425,18739296.0,27025.88
426,18626152.0,27017.736
427,18514176.0,27009.848
428,18403188.0,27002.096
429,18293030.0,26994.389
430,18184098.0,26986.842
431,18076608.0,26979.271
432,17970148.0,26971.809
433,17864574.0,26964.402
434,17759882.0,26957.205
435,17656246.0,26950.117
436,17553856.0,26943.32
437,17452276.0,26936.398
438,17351292.0,26929.488
439,17251204.0,26922.967
440,17152110.0,26916.482
441,17053950.0,26909.95
442,16956418.0,26903.354
443,16859886.0,26896.986
444,16764075.0,26890.473
445,16668879.0,26883.953
446,16574318.0,26877.527
447,16480397.0,26871.25
448,16387135.0,26865.275
449,16294564.0,26859.432
450,16202827.0,26853.36
451,16111845.0,26847.396
452,16021624.0,26841.61
453,15932232.0,26836.014
454,15843513.0,26830.338
455,15755600.0,26824.748
456,15668412.0,26819.416
457,15581794.0,26813.906
458,15495831.0,26808.066
459,15410724.0,26802.328
460,15326378.0,26796.766
461,15242559.0,26791.277
462,15159624.0,26785.766
463,15077358.0,26780.27
464,14995863.0,26774.646
465,14915270.0,26769.129
466,14835454.0,26763.492
467,14756225.0,26757.807
468,14677736.0,26752.0
469,14600098.0,26745.963
470,14522920.0,26739.803
471,14446328.0,26733.691
472,14370119.0,26727.543
473,14294491.0,26721.469
474,14219460.0,26715.547
475,14144989.0,26709.39
476,14071150.0,26703.117
477,13997920.0,26696.86
478,13925376.0,26690.623
479,13853541.0,26684.326
480,13782408.0,26678.129
481,13711919.0,26671.842
482,13642222.0,26665.496
483,13573197.0,26659.299
484,13504769.0,26653.092
485,13436885.0,26646.824
486,13369437.0,26640.523
487,13302537.0,26634.416
488,13235978.0,26628.332
489,13169752.0,26622.227
490,13103747.0,26616.062
491,13038072.0,26609.904
492,12972724.0,26603.727
493,12907691.0,26597.736
494,12843014.0,26591.758
495,12778741.0,26585.752
496,12714778.0,26579.732
497,12651088.0,26573.758
498,12587790.0,26567.74
499,12525048.0,26561.7
500,12462861.0,26555.715
501,12401137.0,26549.785
502,12340008.0,26543.795
503,12279446.0,26537.729
504,12219484.0,26531.707
505,12160081.0,26525.58
506,12101161.0,26519.54
507,12042704.0,26513.486
508,11984737.0,26507.371
509,11927321.0,26501.398
510,11870390.0,26495.488
511,11813975.0,26489.55
512,11758111.0,26483.547
513,11702741.0,26477.574
514,11647862.0,26471.523
515,11593384.0,26465.354
516,11539311.0,26459.107
517,11485595.0,26452.902
518,11432217.0,26446.717
519,11379268.0,26440.398
520,11326564.0,26434.094
521,11274225.0,26427.883
522,11222131.0,26421.84
523,11170441.0,26415.723
524,11119241.0,26409.633
525,11068589.0,26403.615
526,11018348.0,26397.617
527,10968527.0,26391.764
528,10919018.0,26385.84
529,10869953.0,26379.805
530,10821285.0,26373.71
531,10773079.0,26367.73
532,10725315.0,26361.719
533,10677937.0,26355.695
534,10630846.0,26349.562
535,10584024.0,26343.408
536,10537494.0,26337.23
537,10491216.0,26331.059
538,10445204.0,26324.887
539,10399482.0,26318.812
540,10354105.0,26312.727
541,10309032.0,26306.66
542,10264251.0,26300.705
543,10219750.0,26294.793
544,10175540.0,26288.922
545,10131584.0,26283.229
546,10087917.0,26277.676
547,10044504.0,26272.25
548,10001370.0,26267.006
549,9958490.0,26261.79
550,9915815.0,26256.738
551,9873437.0,26251.758
552,9831389.0,26246.85
553,9789674.0,26241.918
554,9748272.0,26237.076
555,9707215.0,26232.236
556,9666368.0,26227.312
557,9625761.0,26222.428
558,9585382.0,26217.57
559,9545321.0,26212.71
560,9505514.0,26207.816
561,9465949.0,26202.785
562,9426668.0,26197.71
563,9387692.0,26192.559
564,9349012.0,26187.383
565,9310649.0,26182.115
566,9272662.0,26176.871
567,9234972.0,26171.549
568,9197624.0,26166.125
569,9160645.0,26160.697
570,9123926.0,26155.273
571,9087468.0,26149.89
572,9051240.0,26144.523
573,9015216.0,26139.082
574,8979454.0,26133.598
575,8943916.0,26128.152
576,8908519.0,26122.678
577,8873260.0,26117.16
578,8838163.0,26111.578
579,8803279.0,26106.027
580,8768591.0,26100.549
581,8734079.0,26095.123
582,8699879.0,26089.69
583,8665890.0,26084.172
584,8632123.0,26078.611
585,8598598.0,26073.098
586,8565280.0,26067.61
587,8532213.0,26062.158
588,8499414.0,26056.691
589,8466870.0,26051.24
590,8434607.0,26045.795
591,8402569.0,26040.348
592,8370736.5,26034.885
593,8339061.0,26029.441
594,8307564.5,26024.094
595,8276195.0,26018.787
596,8245047.0,26013.455
597,8214048.0,26008.18
598,8183178.5,26002.977
599,8152484.5,25997.838
600,8122010.5,25992.783
601,8091729.0,25987.781
602,8061618.5,25982.828
603,8031646.5,25977.975
604,8001902.0,25973.223
605,7972370.0,25968.527
606,7943090.0,25963.953
607,7914062.0,25959.479
608,7885197.0,25955.078
609,7856511.0,25950.664
610,7828043.5,25946.305
611,7799761.0,25942.006
612,7771658.0,25937.785
613,7743716.0,25933.61
614,7715896.0,25929.494
615,7688228.0,25925.352
616,7660701.5,25921.33
617,7633298.0,25917.375
618,7606023.0,25913.402
619,7578873.5,25909.383
620,7551951.5,25905.395
621,7525168.5,25901.422
622,7498553.0,25897.43
623,7472114.0,25893.365
624,7445849.0,25889.234
625,7419725.0,25885.016
626,7393768.0,25880.781
627,7367944.0,25876.465
628,7342290.5,25872.078
629,7316801.0,25867.656
630,7291480.0,25863.207
631,7266356.5,25858.75
632,7241404.0,25854.238
633,7216614.5,25849.695
634,7191950.0,25845.133
635,7167446.5,25840.613
636,7143118.0,25836.08
637,7118990.0,25831.613
638,7095038.5,25827.184
639,7071218.0,25822.824
640,7047551.0,25818.508
641,7024050.5,25814.098
642,7000703.0,25809.707
643,6977487.0,25805.355
644,6954441.5,25801.06
645,6931549.5,25796.836
646,6908763.0,25792.613
647,6886075.0,25788.408
648,6863520.0,25784.201
649,6841116.5,25780.02
650,6818913.0,25775.895
651,6796858.0,25771.752
652,6774943.0,25767.586
653,6753157.0,25763.438
654,6731544.0,25759.336
655,6710045.5,25755.205
656,6688700.5,25751.059
657,6667524.5,25746.848
658,6646494.0,25742.574
659,6625582.5,25738.25
660,6604787.0,25733.807
661,6584136.0,25729.273
662,6563601.5,25724.727
663,6543189.0,25720.145
664,6522897.0,25715.498
665,6502722.0,25710.855
666,6482641.0,25706.213
667,6462683.5,25701.516
668,6442829.5,25696.84
669,6423059.0,25692.207
670,6403399.5,25687.629
671,6383840.5,25683.113
672,6364369.0,25678.635
673,6344986.0,25674.254
674,6325718.5,25669.957
675,6306581.5,25665.725
676,6287545.5,25661.586
677,6268629.5,25657.488
678,6249778.0,25653.418
679,6231033.5,25649.35
680,6212387.0,25645.307
681,6193843.5,25641.252
682,6175387.5,25637.223
683,6157014.5,25633.205
684,6138705.5,25629.188
685,6120449.5,25625.193
686,6102292.0,25621.207
687,6084248.0,25617.25
688,6066306.5,25613.355
689,6048491.0,25609.445
690,6030791.0,25605.568
691,6013214.5,25601.664
692,5995748.0,25597.71
693,5978375.5,25593.684
694,5961096.5,25589.592
695,5943917.0,25585.46
696,5926828.5,25581.32
697,5909806.5,25577.223
698,5892857.5,25573.164
699,5875986.0,25569.1
700,5859223.5,25565.027
701,5842546.5,25560.943
702,5825955.5,25556.871
703,5809466.0,25552.762
704,5793104.5,25548.652
705,5776868.5,25544.488
706,5760729.0,25540.348
707,5744668.0,25536.14
708,5728716.0,25531.926
709,5712873.0,25527.688
710,5697116.5,25523.416
711,5681436.5,25519.139
712,5665831.5,25514.852
713,5650314.0,25510.55
714,5634877.5,25506.28
715,5619519.5,25502.023
716,5604243.5,25497.775
717,5589050.0,25493.523
718,5573939.0,25489.293
719,5558887.0,25485.041
720,5543897.5,25480.824
721,5528981.5,25476.623
722,5514154.0,25472.447
723,5499389.5,25468.275
724,5484694.5,25464.105
725,5470077.0,25459.957
726,5455541.5,25455.777
727,5441084.0,25451.582
728,5426709.0,25447.402
729,5412435.0,25443.254
730,5398255.0,25439.133
731,5384157.5,25435.002
732,5370135.0,25430.88
733,5356182.5,25426.766
734,5342327.0,25422.664
735,5328561.0,25418.584
736,5314881.0,25414.541
737,5301265.5,25410.49
738,5287713.0,25406.438
739,5274215.5,25402.395
740,5260783.0,25398.367
741,5247409.5,25394.348
742,5234112.0,25390.37
743,5220888.5,25386.398
744,5207750.5,25382.451
745,5194700.0,25378.477
746,5181706.5,25374.5
747,5168783.5,25370.531
748,5155944.0,25366.605
749,5143187.0,25362.68
750,5130491.5,25358.719
751,5117845.0,25354.758
752,5105255.0,25350.777
753,5092725.0,25346.828
754,5080248.5,25342.92
755,5067813.0,25338.982
756,5055422.0,25335.04
757,5043075.0,25331.121
758,5030785.5,25327.195
759,5018559.5,25323.28
760,5006389.5,25319.316
761,4994277.0,25315.348
762,4982222.0,25311.365
763,4970225.0,25307.398
764,4958278.5,25303.457
765,4946374.0,25299.531
766,4934520.5,25295.64
767,4922733.5,25291.793
768,4911006.0,25287.988
769,4899330.0,25284.252
770,4887706.0,25280.533
771,4876145.5,25276.828
772,4864642.0,25273.139
773,4853179.0,25269.45
774,4841758.5,25265.773
775,4830393.5,25262.129
776,4819084.5,25258.465
777,4807829.5,25254.766
778,4796629.5,25251.111
779,4785486.5,25247.488
780,4774404.0,25243.906
781,4763374.5,25240.363
782,4752393.5,25236.85
783,4741468.0,25233.393
784,4730577.0,25229.953
785,4719735.0,25226.525
786,4708940.5,25223.11
787,4698178.5,25219.7
788,4687457.0,25216.271
789,4676787.0,25212.844
790,4666163.5,25209.4
791,4655598.5,25205.951
792,4645077.0,25202.477
793,4634595.5,25199.012
794,4624161.5,25195.588
795,4613770.5,25192.201
796,4603431.0,25188.807
797,4593138.5,25185.44
798,4582900.5,25182.066
799,4572715.0,25178.707
800,4562596.0,25175.36
801,4552517.0,25172.0
802,4542481.0,25168.63
803,4532489.0,25165.242
804,4522532.0,25161.818
805,4512609.0,25158.371
806,4502709.0,25154.934
807,4492838.0,25151.49
808,4483009.0,25148.055
809,4473210.0,25144.635
810,4463444.0,25141.22
811,4453721.5,25137.805
812,4444038.0,25134.35
813,4434385.0,25130.893
814,4424790.0,25127.43
815,4415251.0,25123.93
816,4405758.5,25120.45
817,4396313.5,25116.959
818,4386919.0,25113.467
819,4377570.5,25109.938
820,4368269.0,25106.443
821,4359016.5,25102.93
822,4349801.5,25099.367
823,4340625.0,25095.764
824,4331482.0,25092.16
825,4322377.5,25088.562
826,4313309.0,25084.97
827,4304272.5,25081.395
828,4295274.0,25077.809
829,4286322.5,25074.213
830,4277412.0,25070.617
831,4268533.5,25067.047
832,4259690.5,25063.475
833,4250878.0,25059.947
834,4242099.0,25056.438
835,4233349.5,25052.94
836,4224639.5,25049.445
837,4215971.0,25045.932
838,4207339.0,25042.414
839,4198740.5,25038.896
840,4190183.0,25035.38
841,4181668.2,25031.863
842,4173186.0,25028.354
843,4164743.0,25024.828
844,4156330.8,25021.324
845,4147958.8,25017.82
846,4139612.0,25014.316
847,4131295.5,25010.838
848,4123013.0,25007.367
849,4114760.2,25003.902
850,4106536.8,25000.424
851,4098331.2,24996.928
852,4090156.5,24993.441
853,4082018.2,24989.977
854,4073905.5,24986.531
855,4065824.8,24983.1
856,4057769.8,24979.66
857,4049748.2,24976.223
858,4041743.0,24972.807
859,4033752.5,24969.424
860,4025793.8,24966.066
861,4017862.2,24962.71
862,4009965.8,24959.377
863,4002093.2,24956.047
864,3994261.0,24952.742
865,3986465.5,24949.453
866,3978697.0,24946.17
867,3970959.8,24942.898
868,3963256.2,24939.637
869,3955578.0,24936.371
870,3947936.0,24933.094
871,3940336.5,24929.82
872,3932766.8,24926.54
873,3925225.5,24923.248
874,3917715.2,24919.965
875,3910236.2,24916.7
876,3902787.0,24913.416
877,3895367.8,24910.102
878,3887981.5,24906.764
879,3880631.5,24903.418
880,3873313.2,24900.072
881,3866033.0,24896.701
882,3858782.0,24893.35
883,3851562.0,24890.012
884,3844369.8,24886.691
885,3837208.5,24883.355
886,3830068.0,24880.016
887,3822953.8,24876.697
888,3815867.2,24873.39
889,3808804.0,24870.084
890,3801760.2,24866.768
891,3794731.8,24863.469
892,3787733.0,24860.168
893,3780759.0,24856.863
894,3773810.0,24853.57
895,3766897.5,24850.273
896,3760011.0,24846.96
897,3753146.2,24843.64
898,3746309.2,24840.324
899,3739498.2,24837.012
900,3732717.2,24833.688
901,3725950.2,24830.36
902,3719214.0,24827.04
903,3712500.8,24823.75
904,3705808.5,24820.477
905,3699139.0,24817.197
906,3692489.2,24813.926
907,3685866.8,24810.71
908,3679272.5,24807.527
909,3672710.2,24804.363
910,3666184.8,24801.223
911,3659685.5,24798.13
912,3653214.0,24795.098
913,3646772.8,24792.105
914,3640356.8,24789.168
915,3633965.2,24786.297
916,3627602.0,24783.473
917,3621262.5,24780.668
918,3614950.8,24777.879
919,3608656.5,24775.09
920,3602375.0,24772.314
921,3596117.0,24769.566
922,3589881.2,24766.816
923,3583666.0,24764.07
924,3577465.8,24761.316
925,3571291.5,24758.557
926,3565133.8,24755.803
927,3558991.8,24753.053
928,3552880.8,24750.297
929,3546798.0,24747.52
930,3540732.0,24744.762
931,3534682.5,24742.006
932,3528659.2,24739.24
933,3522657.5,24736.47
934,3516672.8,24733.7
935,3510697.5,24730.934
936,3504734.0,24728.19
937,3498794.5,24725.455
938,3492877.5,24722.734
939,3486969.5,24720.027
940,3481070.5,24717.307
941,3475185.2,24714.594
942,3469317.5,24711.887
943,3463468.5,24709.186
944,3457642.5,24706.504
945,3451840.8,24703.844
946,3446062.0,24701.2
947,3440312.5,24698.578
948,3434585.2,24695.988
949,3428875.0,24693.4
950,3423179.0,24690.842
951,3417501.5,24688.293
952,3411835.5,24685.762
953,3406187.2,24683.244
954,3400563.0,24680.762
955,3394960.2,24678.281
956,3389379.0,24675.816
957,3383815.2,24673.393
958,3378266.5,24671.0
959,3372738.8,24668.611
960,3367227.2,24666.215
961,3361728.0,24663.818
962,3356241.0,24661.43
963,3350775.0,24659.059
964,3345325.2,24656.668
965,3339889.5,24654.291
966,3334474.0,24651.914
967,3329078.8,24649.531
968,3323701.8,24647.168
969,3318347.5,24644.812
970,3313010.8,24642.438
971,3307693.0,24640.053
972,3302398.2,24637.658
973,3297112.2,24635.24
974,3291835.0,24632.824
975,3286576.2,24630.38
976,3281332.5,24627.898
977,3276103.5,24625.402
978,3270888.0,24622.875
979,3265687.2,24620.328
980,3260510.8,24617.773
981,3255359.0,24615.205
982,3250220.8,24612.613
983,3245098.8,24610.004
984,3239995.5,24607.385
985,3234905.2,24604.754
986,3229830.8,24602.113
987,3224775.8,24599.457
988,3219738.2,24596.795
989,3214717.8,24594.111
990,3209720.8,24591.428
991,3204743.2,24588.748
992,3199781.8,24586.078
993,3194834.2,24583.402
994,3189899.2,24580.734
995,3184976.2,24578.074
996,3180060.8,24575.428
997,3175168.8,24572.775
998,3170296.8,24570.117
999,3165435.0,24567.459
1000,3160595.8,24564.793
1001,3155775.5,24562.098
1002,3150976.8,24559.4
1003,3146189.0,24556.7
1004,3141415.8,24553.994
1005,3136656.2,24551.293
1006,3131916.0,24548.594
1007,3127193.8,24545.926
1008,3122487.0,24543.266
1009,3117795.5,24540.568
1010,3113122.0,24537.838
1011,3108465.0,24535.102
1012,3103825.8,24532.344
1013,3099198.5,24529.576
1014,3094583.8,24526.805
1015,3089986.2,24524.023
1016,3085401.0,24521.223
1017,3080822.8,24518.418
1018,3076261.5,24515.61
1019,3071715.8,24512.777
1020,3067185.8,24509.926
1021,3062666.0,24507.062
1022,3058160.0,24504.195
1023,3053665.8,24501.32
1024,3049185.5,24498.44
1025,3044720.5,24495.557
1026,3040272.0,24492.68
1027,3035838.0,24489.807
1028,3031429.8,24486.959
1029,3027032.5,24484.113
1030,3022649.2,24481.283
1031,3018283.2,24478.473
1032,3013928.8,24475.674
1033,3009583.2,24472.887
1034,3005244.0,24470.111
1035,3000913.0,24467.34
1036,2996594.2,24464.588
1037,2992291.0,24461.846
1038,2988002.2,24459.125
1039,2983723.2,24456.422
1040,2979455.5,24453.727
1041,2975198.0,24451.045
1042,2970949.5,24448.367
1043,2966707.5,24445.691
1044,2962477.0,24443.031
1045,2958263.5,24440.379
1046,2954067.8,24437.746
1047,2949883.2,24435.111
1048,2945710.0,24432.473
1049,2941546.5,24429.832
1050,2937396.2,24427.21
1051,2933262.2,24424.592
1052,2929137.2,24421.969
1053,2925022.2,24419.36
1054,2920918.0,24416.746
1055,2916824.2,24414.129
1056,2912739.2,24411.521
1057,2908666.8,24408.934
1058,2904604.0,24406.355
1059,2900548.2,24403.773
1060,2896499.2,24401.217
1061,2892462.0,24398.68
1062,2888436.8,24396.148
1063,2884419.0,24393.625
1064,2880411.2,24391.115
1065,2876414.0,24388.623
